Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42949.979267	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1210E+0	 1.00000676500001E+0001	+10.00003E+0
42949.979358	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1210E+0	 1.00000665000000E+0001	+10.00003E+0
42949.979454	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1210E+0	 1.00000565000000E+0001	+10.00003E+0
42949.979549	 2.63665771484375E+0001	 4.36157226562500E+0001	+20.1212E+0	 1.00000562499998E+0001	+10.00003E+0
42949.979640	 2.63867187500000E+0001	 4.35180664062500E+0001	+20.1211E+0	 1.00000550000000E+0001	+10.00003E+0
42949.979735	 2.63867187500000E+0001	 4.35180664062500E+0001	+20.1211E+0	 1.00000735499999E+0001	+10.00003E+0
42949.979827	 2.63565063476563E+0001	 4.35180664062500E+0001	+20.1210E+0	 1.00000582750000E+0001	+10.00003E+0
42949.979922	 2.63565063476563E+0001	 4.35180664062500E+0001	+20.1207E+0	 1.00000587750000E+0001	+10.00003E+0
42949.980018	 2.63665771484375E+0001	 4.34204101562500E+0001	+20.1207E+0	 1.00000680250000E+0001	+10.00003E+0
42949.980109	 2.63565063476563E+0001	 4.34204101562500E+0001	+20.1207E+0	 1.00000735499999E+0001	+10.00003E+0
42949.980204	 2.63363647460938E+0001	 4.35180664062500E+0001	+20.1207E+0	 1.00000655000000E+0001	+10.00003E+0
42949.980296	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1207E+0	 1.00000586500000E+0001	+10.00003E+0
42949.980391	 2.63061523437500E+0001	 4.35363769531250E+0001	+20.1207E+0	 1.00000593000000E+0001	+10.00003E+0
42949.980486	 2.63262939453125E+0001	 4.35363769531250E+0001	+20.1210E+0	 1.00000674000001E+0001	+10.00003E+0
42949.980578	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1210E+0	 1.00000708625000E+0001	+10.00003E+0
42949.980673	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1209E+0	 1.00000643000001E+0001	+10.00003E+0
42949.980764	 2.63565063476563E+0001	 4.37133789062500E+0001	+20.1210E+0	 1.00000648000001E+0001	+10.00003E+0
42949.980860	 2.63665771484375E+0001	 4.37133789062500E+0001	+20.1209E+0	 1.00000574000001E+0001	+10.00003E+0
42949.980955	 2.64068603515625E+0001	 4.36157226562500E+0001	+20.1209E+0	 1.00000593000000E+0001	+10.00003E+0
42949.981046	 2.64068603515625E+0001	 4.35180664062500E+0001	+20.1209E+0	 1.00000572749999E+0001	+10.00003E+0
42949.981141	 2.64068603515625E+0001	 4.35180664062500E+0001	+20.1209E+0	 1.00000614875000E+0001	+10.00003E+0
42949.981233	 2.64169311523438E+0001	 4.34204101562500E+0001	+20.1209E+0	 1.00000555000000E+0001	+10.00003E+0
42949.981328	 2.64370727539063E+0001	 4.34204101562500E+0001	+20.1211E+0	 1.00000710500000E+0001	+10.00003E+0
42949.981424	 2.64572143554688E+0001	 4.35180664062500E+0001	+20.1209E+0	 1.00000569000001E+0001	+10.00003E+0
42949.981515	 2.64471435546875E+0001	 4.33166503906250E+0001	+20.1208E+0	 1.00000637999999E+0001	+10.00003E+0
42949.981610	 2.64572143554688E+0001	 4.33166503906250E+0001	+20.1208E+0	 1.00000580250000E+0001	+10.00003E+0
42949.981702	 2.64572143554688E+0001	 4.34204101562500E+0001	+20.1209E+0	 1.00000578999999E+0001	+10.00003E+0
42949.981797	 2.64572143554688E+0001	 4.34204101562500E+0001	+20.1210E+0	 1.00000555000000E+0001	+10.00003E+0
42949.981892	 2.64471435546875E+0001	 4.35180664062500E+0001	+20.1211E+0	 1.00000503968750E+0001	+10.00003E+0
42949.981984	 2.64169311523438E+0001	 4.35180664062500E+0001	+20.1211E+0	 1.00000574000001E+0001	+10.00003E+0
42949.982079	 2.64471435546875E+0001	 4.35180664062500E+0001	+20.1210E+0	 1.00000582750000E+0001	+10.00003E+0
42949.982170	 2.64572143554688E+0001	 4.34204101562500E+0001	+20.1212E+0	 1.00000627500000E+0001	+10.00003E+0
42949.982265	 2.64572143554688E+0001	 4.34204101562500E+0001	+20.1208E+0	 1.00000504875000E+0001	+10.00003E+0
42949.982361	 2.64773559570313E+0001	 4.34204101562500E+0001	+20.1207E+0	 1.00000594875000E+0001	+10.00003E+0
42949.982452	 2.64370727539063E+0001	 4.34204101562500E+0001	+20.1211E+0	 1.00000593000000E+0001	+10.00003E+0
42949.982548	 2.64471435546875E+0001	 4.34204101562500E+0001	+20.1211E+0	 1.00000570249999E+0001	+10.00003E+0
42949.982639	 2.64471435546875E+0001	 4.33166503906250E+0001	+20.1210E+0	 1.00000613625000E+0001	+10.00002E+0
42949.982734	 2.64370727539063E+0001	 4.33166503906250E+0001	+20.1208E+0	 1.00000612999999E+0001	+10.00002E+0
42949.982830	 2.64169311523438E+0001	 4.33166503906250E+0001	+20.1208E+0	 1.00000621250000E+0001	+10.00003E+0
42949.982921	 2.63867187500000E+0001	 4.34204101562500E+0001	+20.1208E+0	 1.00000587750000E+0001	+10.00003E+0
42949.983016	 2.64169311523438E+0001	 4.34204101562500E+0001	+20.1208E+0	 1.00000494875000E+0001	+10.00003E+0
42949.983108	 2.64471435546875E+0001	 4.34204101562500E+0001	+20.1205E+0	 1.00000645500001E+0001	+10.00002E+0
42949.983203	 2.64169311523438E+0001	 4.35180664062500E+0001	+20.1207E+0	 1.00000550000000E+0001	+10.00003E+0
42949.983298	 2.63867187500000E+0001	 4.35180664062500E+0001	+20.1207E+0	 1.00000552499996E+0001	+10.00003E+0
42949.983390	 2.63665771484375E+0001	 4.35180664062500E+0001	+20.1209E+0	 1.00000589625000E+0001	+10.00003E+0
42949.983485	 2.63867187500000E+0001	 4.35180664062500E+0001	+20.1207E+0	 1.00000577749999E+0001	+10.00003E+0
42949.983576	 2.64169311523438E+0001	 4.35180664062500E+0001	+20.1210E+0	 1.00000630000000E+0001	+10.00003E+0
42949.983672	 2.64068603515625E+0001	 4.34204101562500E+0001	+20.1210E+0	 1.00000600000000E+0001	+10.00003E+0
42949.983767	 2.63867187500000E+0001	 4.34204101562500E+0001	+20.1211E+0	 1.00000643000001E+0001	+10.00003E+0
42949.983858	 2.63565063476563E+0001	 4.34204101562500E+0001	+20.1210E+0	 1.00000525000000E+0001	+10.00003E+0
42949.983953	 2.63665771484375E+0001	 4.34204101562500E+0001	+20.1207E+0	 1.00000622500000E+0001	+10.00002E+0
42949.984045	 2.64068603515625E+0001	 4.34204101562500E+0001	+20.1207E+0	 1.00000512999999E+0001	+10.00003E+0
42949.984140	 2.64169311523438E+0001	 4.35180664062500E+0001	+20.1208E+0	 1.00000586500000E+0001	+10.00003E+0
42949.984236	 2.64370727539063E+0001	 4.34204101562500E+0001	+20.1208E+0	 1.00000695812500E+0001	+10.00002E+0
42949.984327	 2.64169311523438E+0001	 4.33166503906250E+0001	+20.1209E+0	 1.00000606750000E+0001	+10.00003E+0
42949.984422	 2.64471435546875E+0001	 4.32189941406250E+0001	+20.1210E+0	 1.00000726250000E+0001	+10.00003E+0
42949.984514	 2.64471435546875E+0001	 4.32189941406250E+0001	+20.1210E+0	 1.00000665000000E+0001	+10.00003E+0
42949.984609	 2.64471435546875E+0001	 4.32189941406250E+0001	+20.1208E+0	 1.00000660000000E+0001	+10.00003E+0
42949.984704	 2.64572143554688E+0001	 4.32189941406250E+0001	+20.1206E+0	 1.00000582750000E+0001	+10.00003E+0
42949.984796	 2.64773559570313E+0001	 4.32189941406250E+0001	+20.1207E+0	 1.00000597000000E+0001	+10.00003E+0
42949.984891	 2.64773559570313E+0001	 4.32189941406250E+0001	+20.1208E+0	 1.00000525000000E+0001	+10.00003E+0
42949.984982	 2.64874267578125E+0001	 4.32189941406250E+0001	+20.1209E+0	 1.00000743000001E+0001	+10.00003E+0
42949.985078	 2.65075683593750E+0001	 4.32189941406250E+0001	+20.1205E+0	 1.00000497000000E+0001	+10.00002E+0
42949.985173	 2.64874267578125E+0001	 4.31213378906250E+0001	+20.1206E+0	 1.00000602875000E+0001	+10.00003E+0
42949.985264	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1207E+0	 1.00000578999999E+0001	+10.00003E+0
42949.985360	 2.65176391601563E+0001	 4.31213378906250E+0001	+20.1207E+0	 1.00000625000000E+0001	+10.00003E+0
42949.985451	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1207E+0	 1.00000552499996E+0001	+10.00003E+0
42949.985546	 2.65277099609375E+0001	 4.31213378906250E+0001	+20.1208E+0	 1.00000545500001E+0001	+10.00003E+0
42949.985642	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1207E+0	 1.00000621250000E+0001	+10.00003E+0
42949.985733	 2.65176391601563E+0001	 4.31213378906250E+0001	+20.1207E+0	 1.00000572749999E+0001	+10.00003E+0
42949.985828	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1209E+0	 1.00000565000000E+0001	+10.00003E+0
42949.985920	 2.64773559570313E+0001	 4.32189941406250E+0001	+20.1208E+0	 1.00000633000001E+0001	+10.00003E+0
42949.986015	 2.64773559570313E+0001	 4.32189941406250E+0001	+20.1208E+0	 1.00000612999999E+0001	+10.00003E+0
42949.986110	 2.64572143554688E+0001	 4.32189941406250E+0001	+20.1210E+0	 1.00000555000000E+0001	+10.00003E+0
42949.986202	 2.64874267578125E+0001	 4.32189941406250E+0001	+20.1210E+0	 1.00000620000000E+0001	+10.00003E+0
42949.986297	 2.64874267578125E+0001	 4.31213378906250E+0001	+20.1210E+0	 1.00000708000000E+0001	+10.00003E+0
42949.986388	 2.64773559570313E+0001	 4.31213378906250E+0001	+20.1210E+0	 1.00000581500000E+0001	+10.00003E+0
42949.986484	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1208E+0	 1.00000571499999E+0001	+10.00003E+0
42949.986579	 2.64874267578125E+0001	 4.31213378906250E+0001	+20.1207E+0	 1.00000633000001E+0001	+10.00003E+0
42949.986670	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1208E+0	 1.00000718750001E+0001	+10.00003E+0
42949.986766	 2.64874267578125E+0001	 4.31213378906250E+0001	+20.1207E+0	 1.00000560000000E+0001	+10.00002E+0
42949.986857	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1207E+0	 1.00000637999999E+0001	+10.00003E+0
42949.986952	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1209E+0	 1.00000608000000E+0001	+10.00003E+0
42949.987048	 2.65075683593750E+0001	 4.30236816406250E+0001	+20.1210E+0	 1.00000697000000E+0001	+10.00003E+0
42949.987139	 2.65075683593750E+0001	 4.30236816406250E+0001	+20.1210E+0	 1.00000585875000E+0001	+10.00003E+0
42949.987234	 2.65176391601563E+0001	 4.31213378906250E+0001	+20.1211E+0	 1.00000465000000E+0001	+10.00003E+0
42949.987326	 2.65075683593750E+0001	 4.30236816406250E+0001	+20.1210E+0	 1.00000457500000E+0001	+10.00003E+0
42949.987421	 2.65176391601563E+0001	 4.29199218750000E+0001	+20.1209E+0	 1.00000565000000E+0001	+10.00003E+0
42949.987516	 2.65176391601563E+0001	 4.30236816406250E+0001	+20.1206E+0	 1.00000714875000E+0001	+10.00003E+0
42949.987608	 2.65277099609375E+0001	 4.29199218750000E+0001	+20.1205E+0	 1.00000633000001E+0001	+10.00003E+0
42949.987703	 2.65075683593750E+0001	 4.29199218750000E+0001	+20.1206E+0	 1.00000657500000E+0001	+10.00003E+0
42949.987794	 2.65176391601563E+0001	 4.29199218750000E+0001	+20.1210E+0	 1.00000590875000E+0001	+10.00003E+0
42949.987890	 2.65176391601563E+0001	 4.30236816406250E+0001	+20.1209E+0	 1.00000637999999E+0001	+10.00003E+0
42949.987985	 2.65277099609375E+0001	 4.30236816406250E+0001	+20.1209E+0	 1.00000725000000E+0001	+10.00003E+0
42949.988076	 2.65277099609375E+0001	 4.30236816406250E+0001	+20.1207E+0	 1.00000587750000E+0001	+10.00003E+0
42949.988171	 2.65176391601563E+0001	 4.29199218750000E+0001	+20.1210E+0	 1.00000574000001E+0001	+10.00003E+0
42949.988263	 2.65176391601563E+0001	 4.29199218750000E+0001	+20.1210E+0	 1.00000623750002E+0001	+10.00003E+0
42949.988358	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1209E+0	 1.00000690875000E+0001	+10.00003E+0
42949.988454	 2.65176391601563E+0001	 4.32189941406250E+0001	+20.1210E+0	 1.00000475250001E+0001	+10.00003E+0
42949.988545	 2.65075683593750E+0001	 4.33166503906250E+0001	+20.1208E+0	 1.00000630000000E+0001	+10.00003E+0
42949.988640	 2.65176391601563E+0001	 4.33166503906250E+0001	+20.1210E+0	 1.00000484625000E+0001	+10.00003E+0
42949.988732	 2.65176391601563E+0001	 4.32189941406250E+0001	+20.1210E+0	 1.00000550000000E+0001	+10.00003E+0
42949.988827	 2.65176391601563E+0001	 4.32189941406250E+0001	+20.1210E+0	 1.00000557500000E+0001	+10.00003E+0
42949.988922	 2.65176391601563E+0001	 4.32189941406250E+0001	+20.1212E+0	 1.00000584625000E+0001	+10.00003E+0
42949.989014	 2.65277099609375E+0001	 4.32189941406250E+0001	+20.1208E+0	 1.00000597937500E+0001	+10.00003E+0
42949.989109	 2.65277099609375E+0001	 4.31213378906250E+0001	+20.1209E+0	 1.00000650000000E+0001	+10.00002E+0
42949.989200	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1208E+0	 1.00000552499996E+0001	+10.00003E+0
42949.989296	 2.65176391601563E+0001	 4.31213378906250E+0001	+20.1206E+0	 1.00000500976562E+0001	+10.00003E+0
42949.989391	 2.65075683593750E+0001	 4.31213378906250E+0001	+20.1206E+0	 1.00000625000000E+0001	+10.00002E+0
42949.989482	 2.64874267578125E+0001	 4.31213378906250E+0001	+20.1207E+0	 1.00000635499999E+0001	+10.00003E+0
42949.989578	 2.64471435546875E+0001	 4.32189941406250E+0001	+20.1206E+0	 1.00000625000000E+0001	+10.00003E+0
42949.989669	 2.63867187500000E+0001	 4.32189941406250E+0001	+20.1207E+0	 1.00000481500000E+0001	+10.00003E+0
42949.989764	 2.63867187500000E+0001	 4.32189941406250E+0001	+20.1206E+0	 1.00000601968750E+0001	+10.00003E+0
42949.989860	 2.64370727539063E+0001	 4.33166503906250E+0001	+20.1205E+0	 1.00000537999999E+0001	+10.00003E+0
42949.989951	 2.64169311523438E+0001	 4.33166503906250E+0001	+20.1206E+0	 1.00000611749999E+0001	+10.00003E+0
42949.990046	 2.64370727539063E+0001	 4.32189941406250E+0001	+20.1205E+0	 1.00000616250000E+0001	+10.00003E+0
42949.990138	 2.64169311523438E+0001	 4.32189941406250E+0001	+20.1205E+0	 1.00000627500000E+0001	+10.00003E+0
42949.990233	 2.64068603515625E+0001	 4.34204101562500E+0001	+20.1207E+0	 1.00000565000000E+0001	+10.00003E+0
42949.990328	 2.63565063476563E+0001	 4.35180664062500E+0001	+20.1204E+0	 1.00000608625000E+0001	+10.00003E+0
42949.990420	 2.63363647460938E+0001	 4.37133789062500E+0001	+20.1204E+0	 1.00000589000001E+0001	+10.00003E+0
42949.990515	 2.63262939453125E+0001	 4.37377929687500E+0001	+20.1201E+0	 1.00000589000001E+0001	+10.00003E+0
42949.990606	 2.63565063476563E+0001	 4.37133789062500E+0001	+20.1202E+0	 1.00000648000001E+0001	+10.00003E+0
42949.990702	 2.63565063476563E+0001	 4.37133789062500E+0001	+20.1202E+0	 1.00000660000000E+0001	+10.00003E+0
42949.990797	 2.63363647460938E+0001	 4.37133789062500E+0001	+20.1203E+0	 1.00000565000000E+0001	+10.00003E+0
42949.990888	 2.63565063476563E+0001	 4.37133789062500E+0001	+20.1204E+0	 1.00000494875000E+0001	+10.00003E+0
42949.990984	 2.63565063476563E+0001	 4.36157226562500E+0001	+20.1202E+0	 1.00000565000000E+0001	+10.00003E+0
42949.991075	 2.63565063476563E+0001	 4.34204101562500E+0001	+20.1205E+0	 1.00000626250000E+0001	+10.00003E+0
42949.991170	 2.64068603515625E+0001	 4.34204101562500E+0001	+20.1203E+0	 1.00000578999999E+0001	+10.00003E+0
42949.991266	 2.63665771484375E+0001	 4.34204101562500E+0001	+20.1203E+0	 1.00000697000000E+0001	+10.00003E+0
42949.991357	 2.63363647460938E+0001	 4.34204101562500E+0001	+20.1203E+0	 1.00000570249999E+0001	+10.00003E+0
42949.991452	 2.62960815429688E+0001	 4.34387207031250E+0001	+20.1204E+0	 1.00000600000000E+0001	+10.00003E+0
42949.991544	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1205E+0	 1.00000715499999E+0001	+10.00003E+0
42949.991639	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1204E+0	 1.00000560000000E+0001	+10.00003E+0
42949.991734	 2.62960815429688E+0001	 4.36401367187500E+0001	+20.1203E+0	 1.00000627500000E+0001	+10.00003E+0
42949.991826	 2.62960815429688E+0001	 4.35363769531250E+0001	+20.1207E+0	 1.00000589000001E+0001	+10.00003E+0
42949.991921	 2.62860107421875E+0001	 4.35363769531250E+0001	+20.1206E+0	 1.00000587750000E+0001	+10.00003E+0
42949.992012	 2.63061523437500E+0001	 4.35363769531250E+0001	+20.1205E+0	 1.00000598984375E+0001	+10.00003E+0
42949.992108	 2.62860107421875E+0001	 4.35363769531250E+0001	+20.1204E+0	 1.00000620000000E+0001	+10.00003E+0
42949.992203	 2.62658691406250E+0001	 4.35363769531250E+0001	+20.1204E+0	 1.00000594875000E+0001	+10.00003E+0
42949.992294	 2.62557983398438E+0001	 4.35363769531250E+0001	+20.1207E+0	 1.00000565000000E+0001	+10.00003E+0
42949.992390	 2.62557983398438E+0001	 4.36401367187500E+0001	+20.1206E+0	 1.00000648000001E+0001	+10.00003E+0
42949.992481	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1205E+0	 1.00000472749999E+0001	+10.00003E+0
42949.992576	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1207E+0	 1.00000623750002E+0001	+10.00003E+0
42949.992672	 2.63262939453125E+0001	 4.35363769531250E+0001	+20.1205E+0	 1.00000455000000E+0001	+10.00003E+0
42949.992763	 2.63565063476563E+0001	 4.35180664062500E+0001	+20.1208E+0	 1.00000552499996E+0001	+10.00003E+0
42949.992858	 2.63867187500000E+0001	 4.35180664062500E+0001	+20.1210E+0	 1.00000687750000E+0001	+10.00003E+0
42949.992950	 2.63665771484375E+0001	 4.35180664062500E+0001	+20.1208E+0	 1.00000609875000E+0001	+10.00003E+0
42949.993045	 2.63565063476563E+0001	 4.36157226562500E+0001	+20.1209E+0	 1.00000460000000E+0001	+10.00003E+0
42949.993140	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1209E+0	 1.00000597937500E+0001	+10.00003E+0
42949.993232	 2.62658691406250E+0001	 4.37377929687500E+0001	+20.1209E+0	 1.00000550000000E+0001	+10.00003E+0
42949.993327	 2.62557983398438E+0001	 4.37377929687500E+0001	+20.1210E+0	 1.00000609875000E+0001	+10.00003E+0
42949.993418	 2.62356567382813E+0001	 4.37377929687500E+0001	+20.1210E+0	 1.00000465000000E+0001	+10.00003E+0
42949.993514	 2.62557983398438E+0001	 4.37377929687500E+0001	+20.1210E+0	 1.00000618750001E+0001	+10.00003E+0
42949.993605	 2.62557983398438E+0001	 4.37377929687500E+0001	+20.1211E+0	 1.00000474000001E+0001	+10.00003E+0
42949.993700	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1211E+0	 1.00000620000000E+0001	+10.00003E+0
42949.993796	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1211E+0	 1.00000587750000E+0001	+10.00003E+0
42949.993887	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1212E+0	 1.00000555000000E+0001	+10.00003E+0
42949.993982	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1214E+0	 1.00000567500000E+0001	+10.00003E+0
42949.994078	 2.63363647460938E+0001	 4.37133789062500E+0001	+20.1213E+0	 1.00000601968750E+0001	+10.00003E+0
42949.994169	 2.63565063476563E+0001	 4.36157226562500E+0001	+20.1212E+0	 1.00000612999999E+0001	+10.00003E+0
42949.994264	 2.62960815429688E+0001	 4.36401367187500E+0001	+20.1214E+0	 1.00000594875000E+0001	+10.00003E+0
42949.994356	 2.62860107421875E+0001	 4.36401367187500E+0001	+20.1210E+0	 1.00000574000001E+0001	+10.00003E+0
42949.994451	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1210E+0	 1.00000671499999E+0001	+10.00003E+0
42949.994542	 2.63262939453125E+0001	 4.35363769531250E+0001	+20.1210E+0	 1.00000565000000E+0001	+10.00003E+0
42949.994638	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1211E+0	 1.00000575250001E+0001	+10.00003E+0
42949.994733	 2.63665771484375E+0001	 4.36157226562500E+0001	+20.1210E+0	 1.00000565000000E+0001	+10.00003E+0
42949.994824	 2.63665771484375E+0001	 4.36157226562500E+0001	+20.1211E+0	 1.00000572749999E+0001	+10.00003E+0
42949.994920	 2.63665771484375E+0001	 4.35180664062500E+0001	+20.1211E+0	 1.00000570249999E+0001	+10.00003E+0
42949.995011	 2.63867187500000E+0001	 4.36157226562500E+0001	+20.1211E+0	 1.00000728750000E+0001	+10.00003E+0
42949.995106	 2.63565063476563E+0001	 4.35180664062500E+0001	+20.1211E+0	 1.00000580250000E+0001	+10.00003E+0
42949.995202	 2.63262939453125E+0001	 4.35363769531250E+0001	+20.1209E+0	 1.00000635499999E+0001	+10.00003E+0
42949.995293	 2.63061523437500E+0001	 4.35363769531250E+0001	+20.1210E+0	 1.00000633000001E+0001	+10.00002E+0
42949.995388	 2.63262939453125E+0001	 4.34387207031250E+0001	+20.1210E+0	 1.00000515499999E+0001	+10.00003E+0
42949.995480	 2.63665771484375E+0001	 4.33166503906250E+0001	+20.1208E+0	 1.00000735499999E+0001	+10.00003E+0
42949.995575	 2.64068603515625E+0001	 4.32189941406250E+0001	+20.1207E+0	 1.00000471499999E+0001	+10.00003E+0
42949.995670	 2.64068603515625E+0001	 4.32189941406250E+0001	+20.1210E+0	 1.00000582750000E+0001	+10.00003E+0
42949.995762	 2.64068603515625E+0001	 4.31213378906250E+0001	+20.1208E+0	 1.00000562499998E+0001	+10.00003E+0
42949.995857	 2.63565063476563E+0001	 4.32189941406250E+0001	+20.1211E+0	 1.00000633000001E+0001	+10.00003E+0
42949.995948	 2.63565063476563E+0001	 4.32189941406250E+0001	+20.1209E+0	 1.00000562499998E+0001	+10.00003E+0
42949.996044	 2.63867187500000E+0001	 4.32189941406250E+0001	+20.1208E+0	 1.00000628750000E+0001	+10.00003E+0
42949.996139	 2.64068603515625E+0001	 4.32189941406250E+0001	+20.1209E+0	 1.00000605812500E+0001	+10.00003E+0
42949.996230	 2.63565063476563E+0001	 4.32189941406250E+0001	+20.1209E+0	 1.00000595812500E+0001	+10.00003E+0
42949.996326	 2.63363647460938E+0001	 4.33166503906250E+0001	+20.1207E+0	 1.00000748000001E+0001	+10.00003E+0
42949.996417	 2.63565063476563E+0001	 4.33166503906250E+0001	+20.1206E+0	 1.00000608625000E+0001	+10.00003E+0
42949.996512	 2.63665771484375E+0001	 4.32189941406250E+0001	+20.1206E+0	 1.00000611749999E+0001	+10.00003E+0
