Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42951.096550	 2.63363647460938E+0001	 4.38171386718750E+0001	+20.1220E+0	 1.00000633000001E+0001	+10.00005E+0
42951.096646	 2.63363647460938E+0001	 4.38171386718750E+0001	+20.1219E+0	 1.00000589625000E+0001	+10.00005E+0
42951.096737	 2.63262939453125E+0001	 4.38354492187500E+0001	+20.1220E+0	 1.00000571499999E+0001	+10.00005E+0
42951.096832	 2.64068603515625E+0001	 4.37133789062500E+0001	+20.1219E+0	 1.00000565000000E+0001	+10.00005E+0
42951.096924	 2.64169311523438E+0001	 4.36157226562500E+0001	+20.1220E+0	 1.00000593000000E+0001	+10.00005E+0
42951.097019	 2.64169311523438E+0001	 4.37133789062500E+0001	+20.1220E+0	 1.00000594875000E+0001	+10.00005E+0
42951.097114	 2.64169311523438E+0001	 4.37133789062500E+0001	+20.1220E+0	 1.00000457500000E+0001	+10.00005E+0
42951.097206	 2.64471435546875E+0001	 4.36157226562500E+0001	+20.1220E+0	 1.00000571499999E+0001	+10.00005E+0
42951.097301	 2.64471435546875E+0001	 4.36157226562500E+0001	+20.1222E+0	 1.00000590875000E+0001	+10.00005E+0
42951.097392	 2.64572143554688E+0001	 4.36157226562500E+0001	+20.1221E+0	 1.00000550000000E+0001	+10.00005E+0
42951.097488	 2.64169311523438E+0001	 4.37133789062500E+0001	+20.1220E+0	 1.00000578999999E+0001	+10.00005E+0
42951.097583	 2.63867187500000E+0001	 4.37133789062500E+0001	+20.1221E+0	 1.00000555000000E+0001	+10.00005E+0
42951.097674	 2.64068603515625E+0001	 4.37133789062500E+0001	+20.1222E+0	 1.00000643000001E+0001	+10.00005E+0
42951.097770	 2.64471435546875E+0001	 4.37133789062500E+0001	+20.1218E+0	 1.00000593000000E+0001	+10.00005E+0
42951.097861	 2.64068603515625E+0001	 4.37133789062500E+0001	+20.1219E+0	 1.00000600976562E+0001	+10.00005E+0
42951.097956	 2.63565063476563E+0001	 4.37133789062500E+0001	+20.1218E+0	 1.00000560000000E+0001	+10.00005E+0
42951.098052	 2.63262939453125E+0001	 4.38354492187500E+0001	+20.1217E+0	 1.00000618750001E+0001	+10.00005E+0
42951.098143	 2.63363647460938E+0001	 4.38171386718750E+0001	+20.1218E+0	 1.00000609875000E+0001	+10.00005E+0
42951.098238	 2.63867187500000E+0001	 4.37133789062500E+0001	+20.1218E+0	 1.00000493937500E+0001	+10.00005E+0
42951.098330	 2.64068603515625E+0001	 4.37133789062500E+0001	+20.1218E+0	 1.00000511749999E+0001	+10.00005E+0
42951.098425	 2.64169311523438E+0001	 4.37133789062500E+0001	+20.1220E+0	 1.00000648000001E+0001	+10.00005E+0
42951.098520	 2.64471435546875E+0001	 4.37133789062500E+0001	+20.1221E+0	 1.00000597000000E+0001	+10.00005E+0
42951.098612	 2.64169311523438E+0001	 4.37133789062500E+0001	+20.1221E+0	 1.00000587750000E+0001	+10.00005E+0
42951.098707	 2.64471435546875E+0001	 4.37133789062500E+0001	+20.1218E+0	 1.00000500976562E+0001	+10.00005E+0
42951.098798	 2.64370727539063E+0001	 4.37133789062500E+0001	+20.1215E+0	 1.00000567500000E+0001	+10.00005E+0
42951.098894	 2.64370727539063E+0001	 4.37133789062500E+0001	+20.1216E+0	 1.00000550000000E+0001	+10.00005E+0
42951.098989	 2.64370727539063E+0001	 4.37133789062500E+0001	+20.1213E+0	 1.00000621250000E+0001	+10.00005E+0
42951.099080	 2.64068603515625E+0001	 4.37133789062500E+0001	+20.1213E+0	 1.00000723750002E+0001	+10.00005E+0
42951.099176	 2.63665771484375E+0001	 4.38171386718750E+0001	+20.1214E+0	 1.00000633000001E+0001	+10.00005E+0
42951.099267	 2.63665771484375E+0001	 4.37133789062500E+0001	+20.1213E+0	 1.00000585875000E+0001	+10.00005E+0
42951.099362	 2.64169311523438E+0001	 4.37133789062500E+0001	+20.1214E+0	 1.00000743000001E+0001	+10.00005E+0
42951.099458	 2.64370727539063E+0001	 4.36157226562500E+0001	+20.1216E+0	 1.00000567500000E+0001	+10.00005E+0
42951.099549	 2.64471435546875E+0001	 4.37133789062500E+0001	+20.1218E+0	 1.00000574000001E+0001	+10.00005E+0
42951.099644	 2.64169311523438E+0001	 4.37133789062500E+0001	+20.1217E+0	 1.00000584625000E+0001	+10.00005E+0
42951.099736	 2.64370727539063E+0001	 4.37133789062500E+0001	+20.1218E+0	 1.00000590875000E+0001	+10.00005E+0
42951.099831	 2.64370727539063E+0001	 4.37133789062500E+0001	+20.1218E+0	 1.00000575250001E+0001	+10.00005E+0
42951.099926	 2.64471435546875E+0001	 4.36157226562500E+0001	+20.1217E+0	 1.00000569000001E+0001	+10.00005E+0
42951.100018	 2.64572143554688E+0001	 4.36157226562500E+0001	+20.1217E+0	 1.00000595812500E+0001	+10.00005E+0
42951.100113	 2.64773559570313E+0001	 4.36157226562500E+0001	+20.1219E+0	 1.00000574000001E+0001	+10.00005E+0
42951.100204	 2.64773559570313E+0001	 4.36157226562500E+0001	+20.1220E+0	 1.00000609875000E+0001	+10.00005E+0
42951.100300	 2.64874267578125E+0001	 4.36157226562500E+0001	+20.1218E+0	 1.00000635499999E+0001	+10.00005E+0
42951.100395	 2.64874267578125E+0001	 4.36157226562500E+0001	+20.1218E+0	 1.00000512999999E+0001	+10.00005E+0
42951.100486	 2.64471435546875E+0001	 4.37133789062500E+0001	+20.1217E+0	 1.00000617500000E+0001	+10.00005E+0
42951.100582	 2.64169311523438E+0001	 4.37133789062500E+0001	+20.1215E+0	 1.00000625000000E+0001	+10.00005E+0
42951.100673	 2.64471435546875E+0001	 4.37133789062500E+0001	+20.1217E+0	 1.00000545500001E+0001	+10.00005E+0
42951.100768	 2.64572143554688E+0001	 4.37133789062500E+0001	+20.1218E+0	 1.00000604875000E+0001	+10.00005E+0
42951.100864	 2.64572143554688E+0001	 4.36157226562500E+0001	+20.1217E+0	 1.00000722500000E+0001	+10.00005E+0
42951.100955	 2.64874267578125E+0001	 4.36157226562500E+0001	+20.1218E+0	 1.00000569000001E+0001	+10.00005E+0
42951.101050	 2.64773559570313E+0001	 4.37133789062500E+0001	+20.1216E+0	 1.00000730000000E+0001	+10.00005E+0
42951.101142	 2.64370727539063E+0001	 4.37133789062500E+0001	+20.1214E+0	 1.00000584625000E+0001	+10.00005E+0
42951.101237	 2.63867187500000E+0001	 4.38171386718750E+0001	+20.1215E+0	 1.00000597000000E+0001	+10.00005E+0
42951.101332	 2.63665771484375E+0001	 4.39147949218750E+0001	+20.1216E+0	 1.00000615499999E+0001	+10.00005E+0
42951.101424	 2.63363647460938E+0001	 4.39147949218750E+0001	+20.1216E+0	 1.00000575250001E+0001	+10.00005E+0
42951.101519	 2.63061523437500E+0001	 4.39331054687500E+0001	+20.1216E+0	 1.00000487750000E+0001	+10.00005E+0
42951.101610	 2.63262939453125E+0001	 4.40368652343750E+0001	+20.1215E+0	 1.00000574000001E+0001	+10.00005E+0
42951.101706	 2.62960815429688E+0001	 4.40368652343750E+0001	+20.1217E+0	 1.00000555000000E+0001	+10.00005E+0
42951.101801	 2.63262939453125E+0001	 4.39331054687500E+0001	+20.1218E+0	 1.00000600976562E+0001	+10.00005E+0
42951.101892	 2.63665771484375E+0001	 4.39147949218750E+0001	+20.1218E+0	 1.00000587750000E+0001	+10.00005E+0
42951.101988	 2.63363647460938E+0001	 4.39147949218750E+0001	+20.1219E+0	 1.00000645500001E+0001	+10.00005E+0
42951.102079	 2.63061523437500E+0001	 4.40368652343750E+0001	+20.1219E+0	 1.00000469000001E+0001	+10.00005E+0
42951.102174	 2.62960815429688E+0001	 4.40368652343750E+0001	+20.1221E+0	 1.00000565000000E+0001	+10.00005E+0
42951.102270	 2.62860107421875E+0001	 4.40368652343750E+0001	+20.1221E+0	 1.00000609875000E+0001	+10.00005E+0
42951.102361	 2.62860107421875E+0001	 4.41345214843750E+0001	+20.1222E+0	 1.00000608625000E+0001	+10.00005E+0
42951.102456	 2.62658691406250E+0001	 4.41345214843750E+0001	+20.1222E+0	 1.00000726250000E+0001	+10.00005E+0
42951.102548	 2.62557983398438E+0001	 4.41345214843750E+0001	+20.1221E+0	 1.00000628750000E+0001	+10.00005E+0
42951.102643	 2.62356567382813E+0001	 4.41345214843750E+0001	+20.1221E+0	 1.00000537999999E+0001	+10.00005E+0
42951.102738	 2.62557983398438E+0001	 4.41345214843750E+0001	+20.1221E+0	 1.00000725000000E+0001	+10.00005E+0
42951.102830	 2.62658691406250E+0001	 4.41345214843750E+0001	+20.1221E+0	 1.00000597937500E+0001	+10.00004E+0
42951.102925	 2.62860107421875E+0001	 4.41345214843750E+0001	+20.1220E+0	 1.00000571499999E+0001	+10.00005E+0
42951.103016	 2.62557983398438E+0001	 4.41345214843750E+0001	+20.1220E+0	 1.00000600976562E+0001	+10.00005E+0
42951.103112	 2.62356567382813E+0001	 4.41345214843750E+0001	+20.1219E+0	 1.00000637999999E+0001	+10.00005E+0
42951.103207	 2.62255859375000E+0001	 4.41345214843750E+0001	+20.1220E+0	 1.00000555000000E+0001	+10.00005E+0
42951.103298	 2.62557983398438E+0001	 4.41345214843750E+0001	+20.1221E+0	 1.00000572749999E+0001	+10.00005E+0
42951.103394	 2.62255859375000E+0001	 4.41345214843750E+0001	+20.1219E+0	 1.00000587750000E+0001	+10.00005E+0
42951.103485	 2.62255859375000E+0001	 4.41345214843750E+0001	+20.1220E+0	 1.00000655000000E+0001	+10.00005E+0
42951.103580	 2.62557983398438E+0001	 4.41345214843750E+0001	+20.1222E+0	 1.00000572749999E+0001	+10.00005E+0
42951.103676	 2.62658691406250E+0001	 4.41345214843750E+0001	+20.1219E+0	 1.00000650000000E+0001	+10.00005E+0
42951.103767	 2.62860107421875E+0001	 4.40368652343750E+0001	+20.1220E+0	 1.00000584000000E+0001	+10.00005E+0
42951.103862	 2.62860107421875E+0001	 4.40368652343750E+0001	+20.1218E+0	 1.00000577749999E+0001	+10.00005E+0
42951.103954	 2.63363647460938E+0001	 4.39147949218750E+0001	+20.1220E+0	 1.00000562499998E+0001	+10.00005E+0
42951.104049	 2.63565063476563E+0001	 4.39147949218750E+0001	+20.1219E+0	 1.00000617500000E+0001	+10.00005E+0
42951.104144	 2.63867187500000E+0001	 4.38171386718750E+0001	+20.1221E+0	 1.00000597937500E+0001	+10.00005E+0
42951.104236	 2.64068603515625E+0001	 4.39147949218750E+0001	+20.1220E+0	 1.00000594875000E+0001	+10.00005E+0
42951.104331	 2.63867187500000E+0001	 4.38171386718750E+0001	+20.1220E+0	 1.00000645500001E+0001	+10.00005E+0
42951.104422	 2.64068603515625E+0001	 4.38171386718750E+0001	+20.1218E+0	 1.00000489625000E+0001	+10.00005E+0
42951.104518	 2.63665771484375E+0001	 4.39147949218750E+0001	+20.1221E+0	 1.00000645500001E+0001	+10.00005E+0
42951.104613	 2.63565063476563E+0001	 4.39147949218750E+0001	+20.1223E+0	 1.00000450000000E+0001	+10.00005E+0
42951.104704	 2.63665771484375E+0001	 4.39147949218750E+0001	+20.1225E+0	 1.00000591500000E+0001	+10.00005E+0
42951.104800	 2.64068603515625E+0001	 4.38171386718750E+0001	+20.1223E+0	 1.00000606750000E+0001	+10.00005E+0
42951.104891	 2.64370727539063E+0001	 4.38171386718750E+0001	+20.1222E+0	 1.00000621250000E+0001	+10.00005E+0
42951.104986	 2.64370727539063E+0001	 4.38171386718750E+0001	+20.1222E+0	 1.00000603968750E+0001	+10.00005E+0
42951.105082	 2.64068603515625E+0001	 4.38171386718750E+0001	+20.1219E+0	 1.00000584625000E+0001	+10.00005E+0
42951.105173	 2.63665771484375E+0001	 4.39147949218750E+0001	+20.1221E+0	 1.00000581500000E+0001	+10.00005E+0
42951.105268	 2.63363647460938E+0001	 4.39147949218750E+0001	+20.1221E+0	 1.00000537999999E+0001	+10.00005E+0
42951.105360	 2.63363647460938E+0001	 4.39147949218750E+0001	+20.1221E+0	 1.00000495812500E+0001	+10.00005E+0
42951.105455	 2.63665771484375E+0001	 4.39147949218750E+0001	+20.1220E+0	 1.00000506750000E+0001	+10.00005E+0
42951.105546	 2.63665771484375E+0001	 4.39147949218750E+0001	+20.1221E+0	 1.00000609875000E+0001	+10.00005E+0
42951.105642	 2.63565063476563E+0001	 4.40124511718750E+0001	+20.1219E+0	 1.00000606750000E+0001	+10.00005E+0
42951.105737	 2.63061523437500E+0001	 4.40368652343750E+0001	+20.1220E+0	 1.00000572749999E+0001	+10.00005E+0
42951.105828	 2.63061523437500E+0001	 4.40368652343750E+0001	+20.1220E+0	 1.00000637999999E+0001	+10.00005E+0
42951.105924	 2.62960815429688E+0001	 4.40368652343750E+0001	+20.1219E+0	 1.00000589625000E+0001	+10.00005E+0
42951.106015	 2.62960815429688E+0001	 4.41345214843750E+0001	+20.1218E+0	 1.00000550000000E+0001	+10.00005E+0
42951.106110	 2.62658691406250E+0001	 4.41345214843750E+0001	+20.1220E+0	 1.00000477749999E+0001	+10.00005E+0
42951.106206	 2.62356567382813E+0001	 4.42321777343750E+0001	+20.1221E+0	 1.00000533000001E+0001	+10.00005E+0
42951.106297	 2.62255859375000E+0001	 4.42321777343750E+0001	+20.1221E+0	 1.00000645500001E+0001	+10.00005E+0
42951.106392	 2.62356567382813E+0001	 4.42321777343750E+0001	+20.1222E+0	 1.00000465000000E+0001	+10.00005E+0
42951.106484	 2.62356567382813E+0001	 4.42321777343750E+0001	+20.1221E+0	 1.00000471499999E+0001	+10.00005E+0
42951.106579	 2.62860107421875E+0001	 4.41345214843750E+0001	+20.1221E+0	 1.00000589000001E+0001	+10.00005E+0
42951.106674	 2.63262939453125E+0001	 4.40368652343750E+0001	+20.1219E+0	 1.00000627500000E+0001	+10.00005E+0
42951.106766	 2.62960815429688E+0001	 4.41345214843750E+0001	+20.1218E+0	 1.00000640499997E+0001	+10.00005E+0
42951.106861	 2.62658691406250E+0001	 4.41345214843750E+0001	+20.1220E+0	 1.00000555000000E+0001	+10.00005E+0
42951.106952	 2.62557983398438E+0001	 4.41345214843750E+0001	+20.1221E+0	 1.00000508625000E+0001	+10.00005E+0
42951.107048	 2.62255859375000E+0001	 4.42321777343750E+0001	+20.1220E+0	 1.00000613625000E+0001	+10.00005E+0
42951.107143	 2.62255859375000E+0001	 4.41345214843750E+0001	+20.1220E+0	 1.00000601968750E+0001	+10.00005E+0
42951.107234	 2.62255859375000E+0001	 4.43298339843750E+0001	+20.1222E+0	 1.00000616250000E+0001	+10.00005E+0
42951.107330	 2.61853027343750E+0001	 4.43298339843750E+0001	+20.1216E+0	 1.00000574000001E+0001	+10.00005E+0
42951.107421	 2.62155151367188E+0001	 4.43298339843750E+0001	+20.1219E+0	 1.00000593000000E+0001	+10.00005E+0
42951.107516	 2.61752319335938E+0001	 4.43298339843750E+0001	+20.1219E+0	 1.00000591500000E+0001	+10.00005E+0
42951.107612	 2.62255859375000E+0001	 4.42321777343750E+0001	+20.1219E+0	 1.00000640499997E+0001	+10.00005E+0
42951.107703	 2.62557983398438E+0001	 4.42321777343750E+0001	+20.1223E+0	 1.00000569000001E+0001	+10.00005E+0
42951.107798	 2.62356567382813E+0001	 4.42321777343750E+0001	+20.1222E+0	 1.00000450000000E+0001	+10.00005E+0
42951.107890	 2.62255859375000E+0001	 4.42321777343750E+0001	+20.1222E+0	 1.00000623750002E+0001	+10.00005E+0
42951.107985	 2.62255859375000E+0001	 4.42321777343750E+0001	+20.1221E+0	 1.00000565000000E+0001	+10.00005E+0
42951.108080	 2.62255859375000E+0001	 4.42321777343750E+0001	+20.1222E+0	 1.00000603968750E+0001	+10.00005E+0
42951.108172	 2.62155151367188E+0001	 4.42321777343750E+0001	+20.1222E+0	 1.00000575250001E+0001	+10.00005E+0
42951.108267	 2.62155151367188E+0001	 4.42321777343750E+0001	+20.1222E+0	 1.00000608000000E+0001	+10.00005E+0
42951.108358	 2.62255859375000E+0001	 4.42321777343750E+0001	+20.1220E+0	 1.00000597937500E+0001	+10.00005E+0
42951.108454	 2.62658691406250E+0001	 4.41345214843750E+0001	+20.1221E+0	 1.00000593000000E+0001	+10.00005E+0
42951.108549	 2.62960815429688E+0001	 4.41345214843750E+0001	+20.1219E+0	 1.00000645500001E+0001	+10.00005E+0
42951.108640	 2.63061523437500E+0001	 4.41345214843750E+0001	+20.1218E+0	 1.00000560000000E+0001	+10.00005E+0
42951.108736	 2.63262939453125E+0001	 4.40368652343750E+0001	+20.1220E+0	 1.00000522500000E+0001	+10.00005E+0
42951.108827	 2.63665771484375E+0001	 4.39147949218750E+0001	+20.1222E+0	 1.00000570249999E+0001	+10.00005E+0
42951.108922	 2.64068603515625E+0001	 4.39147949218750E+0001	+20.1220E+0	 1.00000631250002E+0001	+10.00005E+0
42951.109018	 2.63867187500000E+0001	 4.39147949218750E+0001	+20.1219E+0	 1.00000595812500E+0001	+10.00005E+0
42951.109109	 2.63665771484375E+0001	 4.39147949218750E+0001	+20.1219E+0	 1.00000580250000E+0001	+10.00005E+0
42951.109204	 2.63665771484375E+0001	 4.39147949218750E+0001	+20.1219E+0	 1.00000643000001E+0001	+10.00005E+0
42951.109296	 2.63665771484375E+0001	 4.40124511718750E+0001	+20.1221E+0	 1.00000625000000E+0001	+10.00005E+0
42951.109391	 2.63363647460938E+0001	 4.41101074218750E+0001	+20.1221E+0	 1.00000645500001E+0001	+10.00005E+0
42951.109486	 2.63363647460938E+0001	 4.41101074218750E+0001	+20.1218E+0	 1.00000712999999E+0001	+10.00005E+0
42951.109578	 2.63665771484375E+0001	 4.41101074218750E+0001	+20.1218E+0	 1.00000552499996E+0001	+10.00005E+0
42951.109673	 2.63262939453125E+0001	 4.41345214843750E+0001	+20.1218E+0	 1.00000533000001E+0001	+10.00005E+0
42951.109764	 2.63061523437500E+0001	 4.42321777343750E+0001	+20.1220E+0	 1.00000633000001E+0001	+10.00005E+0
42951.109860	 2.62960815429688E+0001	 4.42321777343750E+0001	+20.1221E+0	 1.00000522500000E+0001	+10.00005E+0
42951.109955	 2.62658691406250E+0001	 4.42321777343750E+0001	+20.1222E+0	 1.00000640499997E+0001	+10.00005E+0
42951.110046	 2.62658691406250E+0001	 4.42321777343750E+0001	+20.1223E+0	 1.00000550000000E+0001	+10.00005E+0
42951.110142	 2.62860107421875E+0001	 4.41345214843750E+0001	+20.1221E+0	 1.00000615499999E+0001	+10.00005E+0
42951.110233	 2.63262939453125E+0001	 4.41345214843750E+0001	+20.1222E+0	 1.00000694875000E+0001	+10.00005E+0
42951.110328	 2.63262939453125E+0001	 4.41345214843750E+0001	+20.1223E+0	 1.00000684000000E+0001	+10.00005E+0
42951.110424	 2.63061523437500E+0001	 4.41345214843750E+0001	+20.1224E+0	 1.00000593937500E+0001	+10.00005E+0
42951.110515	 2.63061523437500E+0001	 4.41345214843750E+0001	+20.1223E+0	 1.00000562499998E+0001	+10.00005E+0
42951.110610	 2.62860107421875E+0001	 4.42321777343750E+0001	+20.1221E+0	 1.00000562499998E+0001	+10.00005E+0
42951.110702	 2.62960815429688E+0001	 4.42321777343750E+0001	+20.1221E+0	 1.00000633000001E+0001	+10.00005E+0
42951.110797	 2.62960815429688E+0001	 4.41345214843750E+0001	+20.1220E+0	 1.00000510500000E+0001	+10.00005E+0
42951.110892	 2.63061523437500E+0001	 4.42321777343750E+0001	+20.1220E+0	 1.00000633000001E+0001	+10.00005E+0
42951.110984	 2.62860107421875E+0001	 4.43298339843750E+0001	+20.1223E+0	 1.00000606750000E+0001	+10.00005E+0
42951.111079	 2.62658691406250E+0001	 4.43298339843750E+0001	+20.1223E+0	 1.00000593937500E+0001	+10.00005E+0
42951.111170	 2.62356567382813E+0001	 4.42321777343750E+0001	+20.1223E+0	 1.00000670249999E+0001	+10.00005E+0
42951.111266	 2.62860107421875E+0001	 4.42321777343750E+0001	+20.1222E+0	 1.00000633000001E+0001	+10.00005E+0
42951.111361	 2.62860107421875E+0001	 4.42321777343750E+0001	+20.1223E+0	 1.00000576500001E+0001	+10.00005E+0
42951.111452	 2.62860107421875E+0001	 4.42321777343750E+0001	+20.1220E+0	 1.00000508625000E+0001	+10.00005E+0
42951.111548	 2.62658691406250E+0001	 4.43298339843750E+0001	+20.1221E+0	 1.00000460000000E+0001	+10.00005E+0
42951.111639	 2.62658691406250E+0001	 4.43298339843750E+0001	+20.1222E+0	 1.00000643000001E+0001	+10.00005E+0
42951.111734	 2.62356567382813E+0001	 4.43298339843750E+0001	+20.1222E+0	 1.00000627500000E+0001	+10.00005E+0
42951.111830	 2.62255859375000E+0001	 4.44335937500000E+0001	+20.1222E+0	 1.00000557500000E+0001	+10.00005E+0
42951.111921	 2.62155151367188E+0001	 4.44335937500000E+0001	+20.1222E+0	 1.00000557500000E+0001	+10.00005E+0
42951.112016	 2.62155151367188E+0001	 4.44335937500000E+0001	+20.1223E+0	 1.00000633000001E+0001	+10.00005E+0
42951.112108	 2.62155151367188E+0001	 4.44335937500000E+0001	+20.1222E+0	 1.00000605812500E+0001	+10.00005E+0
42951.112203	 2.61752319335938E+0001	 4.44335937500000E+0001	+20.1223E+0	 1.00000593000000E+0001	+10.00005E+0
42951.112298	 2.62557983398438E+0001	 4.43298339843750E+0001	+20.1219E+0	 1.00000597000000E+0001	+10.00005E+0
42951.112390	 2.62860107421875E+0001	 4.42321777343750E+0001	+20.1221E+0	 1.00000618750001E+0001	+10.00005E+0
42951.112485	 2.62960815429688E+0001	 4.41345214843750E+0001	+20.1223E+0	 1.00000452499996E+0001	+10.00005E+0
42951.112576	 2.63262939453125E+0001	 4.41345214843750E+0001	+20.1223E+0	 1.00000452499996E+0001	+10.00005E+0
42951.112672	 2.63262939453125E+0001	 4.41345214843750E+0001	+20.1225E+0	 1.00000530000000E+0001	+10.00005E+0
42951.112767	 2.63363647460938E+0001	 4.41101074218750E+0001	+20.1225E+0	 1.00000508625000E+0001	+10.00005E+0
42951.112858	 2.63363647460938E+0001	 4.41101074218750E+0001	+20.1224E+0	 1.00000550000000E+0001	+10.00005E+0
42951.112954	 2.63665771484375E+0001	 4.40124511718750E+0001	+20.1226E+0	 1.00000608000000E+0001	+10.00005E+0
42951.113045	 2.63867187500000E+0001	 4.40124511718750E+0001	+20.1224E+0	 1.00000502875000E+0001	+10.00005E+0
42951.113140	 2.63665771484375E+0001	 4.40124511718750E+0001	+20.1226E+0	 1.00000628750000E+0001	+10.00005E+0
42951.113236	 2.63565063476563E+0001	 4.41101074218750E+0001	+20.1224E+0	 1.00000565000000E+0001	+10.00005E+0
42951.113327	 2.63262939453125E+0001	 4.41345214843750E+0001	+20.1225E+0	 1.00000600976562E+0001	+10.00005E+0
42951.113422	 2.62960815429688E+0001	 4.42321777343750E+0001	+20.1226E+0	 1.00000555000000E+0001	+10.00005E+0
42951.113514	 2.62860107421875E+0001	 4.43298339843750E+0001	+20.1226E+0	 1.00000550000000E+0001	+10.00005E+0
42951.113609	 2.62557983398438E+0001	 4.42321777343750E+0001	+20.1226E+0	 1.00000610500000E+0001	+10.00005E+0
42951.113704	 2.62557983398438E+0001	 4.43298339843750E+0001	+20.1227E+0	 1.00000570249999E+0001	+10.00005E+0
42951.113796	 2.62356567382813E+0001	 4.44335937500000E+0001	+20.1226E+0	 1.00000505812500E+0001	+10.00005E+0
