Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42949.206356	 1.85818481445313E+0001	 5.70983886718750E+0001	+20.1196E+0	 1.00000517500000E+0001	+10.00000E+0
42949.206447	 1.85516357421875E+0001	 5.72265625000000E+0001	+20.1195E+0	 1.00000585875000E+0001	+10.00000E+0
42949.206543	 1.85516357421875E+0001	 5.73242187500000E+0001	+20.1196E+0	 1.00000543000001E+0001	+10.00000E+0
42949.206638	 1.85113525390625E+0001	 5.73242187500000E+0001	+20.1195E+0	 1.00000470249999E+0001	+10.00000E+0
42949.206729	 1.85314941406250E+0001	 5.74279785156250E+0001	+20.1195E+0	 1.00000427500000E+0001	+10.00000E+0
42949.206825	 1.85516357421875E+0001	 5.72265625000000E+0001	+20.1195E+0	 1.00000577749999E+0001	+10.00000E+0
42949.206916	 1.85818481445313E+0001	 5.70983886718750E+0001	+20.1194E+0	 1.00000633000001E+0001	+10.00000E+0
42949.207011	 1.86724853515625E+0001	 5.67993164062500E+0001	+20.1193E+0	 1.00000482750000E+0001	+10.00001E+0
42949.207107	 1.87631225585938E+0001	 5.67993164062500E+0001	+20.1192E+0	 1.00000537999999E+0001	+10.00000E+0
42949.207198	 1.87127685546875E+0001	 5.67993164062500E+0001	+20.1192E+0	 1.00000552499996E+0001	+10.00000E+0
42949.207293	 1.87832641601563E+0001	 5.65979003906250E+0001	+20.1192E+0	 1.00000472749999E+0001	+10.00000E+0
42949.207385	 1.88537597656250E+0001	 5.64697265625000E+0001	+20.1192E+0	 1.00000620000000E+0001	+10.00001E+0
42949.207480	 1.88537597656250E+0001	 5.64697265625000E+0001	+20.1192E+0	 1.00000525000000E+0001	+10.00001E+0
42949.207575	 1.88235473632813E+0001	 5.66711425781250E+0001	+20.1193E+0	 1.00000462499998E+0001	+10.00000E+0
42949.207667	 1.87933349609375E+0001	 5.67993164062500E+0001	+20.1196E+0	 1.00000502875000E+0001	+10.00000E+0
42949.207762	 1.87429809570313E+0001	 5.70007324218750E+0001	+20.1199E+0	 1.00000640499997E+0001	+10.00000E+0
42949.207853	 1.87329101562500E+0001	 5.67993164062500E+0001	+20.1198E+0	 1.00000516250000E+0001	+10.00000E+0
42949.207949	 1.88235473632813E+0001	 5.65673828125000E+0001	+20.1196E+0	 1.00000460000000E+0001	+10.00001E+0
42949.208040	 1.88940429687500E+0001	 5.64697265625000E+0001	+20.1194E+0	 1.00000533000001E+0001	+10.00000E+0
42949.208135	 1.88638305664063E+0001	 5.64697265625000E+0001	+20.1195E+0	 1.00000469000001E+0001	+10.00001E+0
42949.208231	 1.88235473632813E+0001	 5.65673828125000E+0001	+20.1195E+0	 1.00000602875000E+0001	+10.00001E+0
42949.208322	 1.88235473632813E+0001	 5.65673828125000E+0001	+20.1196E+0	 1.00000548000001E+0001	+10.00001E+0
42949.208417	 1.88336181640625E+0001	 5.66711425781250E+0001	+20.1195E+0	 1.00000477749999E+0001	+10.00001E+0
42949.208509	 1.88537597656250E+0001	 5.65673828125000E+0001	+20.1195E+0	 1.00000450000000E+0001	+10.00001E+0
42949.208604	 1.89443969726563E+0001	 5.64697265625000E+0001	+20.1197E+0	 1.00000504875000E+0001	+10.00001E+0
42949.208699	 1.88839721679688E+0001	 5.67687988281250E+0001	+20.1194E+0	 1.00000578999999E+0001	+10.00001E+0
42949.208791	 1.88235473632813E+0001	 5.68725585937500E+0001	+20.1196E+0	 1.00000576500001E+0001	+10.00001E+0
42949.208886	 1.88839721679688E+0001	 5.67687988281250E+0001	+20.1195E+0	 1.00000509875000E+0001	+10.00001E+0
42949.208981	 1.87933349609375E+0001	 5.67993164062500E+0001	+20.1193E+0	 1.00000460000000E+0001	+10.00001E+0
42949.209073	 1.88134765625000E+0001	 5.66711425781250E+0001	+20.1192E+0	 1.00000562499998E+0001	+10.00001E+0
42949.209168	 1.88134765625000E+0001	 5.67687988281250E+0001	+20.1192E+0	 1.00000452499996E+0001	+10.00001E+0
42949.209259	 1.86825561523438E+0001	 5.70007324218750E+0001	+20.1193E+0	 1.00000594875000E+0001	+10.00001E+0
42949.209355	 1.86724853515625E+0001	 5.72021484375000E+0001	+20.1193E+0	 1.00000584625000E+0001	+10.00001E+0
42949.209450	 1.85818481445313E+0001	 5.74035644531250E+0001	+20.1192E+0	 1.00000601968750E+0001	+10.00001E+0
42949.209541	 1.84307861328125E+0001	 5.76293945312500E+0001	+20.1192E+0	 1.00000550000000E+0001	+10.00001E+0
42949.209637	 1.84811401367188E+0001	 5.77270507812500E+0001	+20.1193E+0	 1.00000633000001E+0001	+10.00001E+0
42949.209728	 1.84307861328125E+0001	 5.79284667968750E+0001	+20.1195E+0	 1.00000587750000E+0001	+10.00001E+0
42949.209823	 1.83401489257813E+0001	 5.81359863281250E+0001	+20.1196E+0	 1.00000574000001E+0001	+10.00001E+0
42949.209915	 1.83300781250000E+0001	 5.81604003906250E+0001	+20.1196E+0	 1.00000520000000E+0001	+10.00001E+0
42949.210010	 1.83099365234375E+0001	 5.82641601562500E+0001	+20.1194E+0	 1.00000489000001E+0001	+10.00001E+0
42949.210105	 1.83300781250000E+0001	 5.79589843750000E+0001	+20.1192E+0	 1.00000474000001E+0001	+10.00001E+0
42949.210197	 1.84307861328125E+0001	 5.77270507812500E+0001	+20.1191E+0	 1.00000505812500E+0001	+10.00001E+0
42949.210292	 1.84609985351563E+0001	 5.77270507812500E+0001	+20.1190E+0	 1.00000570249999E+0001	+10.00001E+0
42949.210383	 1.84509277343750E+0001	 5.78308105468750E+0001	+20.1190E+0	 1.00000498984375E+0001	+10.00001E+0
42949.210479	 1.83703613281250E+0001	 5.80322265625000E+0001	+20.1191E+0	 1.00000469000001E+0001	+10.00001E+0
42949.210574	 1.83401489257813E+0001	 5.81359863281250E+0001	+20.1190E+0	 1.00000640499997E+0001	+10.00001E+0
42949.210665	 1.83602905273438E+0001	 5.81359863281250E+0001	+20.1191E+0	 1.00000465000000E+0001	+10.00001E+0
42949.210761	 1.83300781250000E+0001	 5.82641601562500E+0001	+20.1192E+0	 1.00000565000000E+0001	+10.00001E+0
42949.210852	 1.82797241210938E+0001	 5.82641601562500E+0001	+20.1192E+0	 1.00000635499999E+0001	+10.00001E+0
42949.210947	 1.83300781250000E+0001	 5.82641601562500E+0001	+20.1194E+0	 1.00000582750000E+0001	+10.00001E+0
42949.211043	 1.83099365234375E+0001	 5.83618164062500E+0001	+20.1196E+0	 1.00000609875000E+0001	+10.00001E+0
42949.211134	 1.82797241210938E+0001	 5.83618164062500E+0001	+20.1194E+0	 1.00000648000001E+0001	+10.00001E+0
42949.211229	 1.82394409179688E+0001	 5.84655761718750E+0001	+20.1194E+0	 1.00000633000001E+0001	+10.00001E+0
42949.211321	 1.82293701171875E+0001	 5.85632324218750E+0001	+20.1194E+0	 1.00000578999999E+0001	+10.00001E+0
42949.211416	 1.81488037109375E+0001	 5.86669921875000E+0001	+20.1192E+0	 1.00000630000000E+0001	+10.00001E+0
42949.211511	 1.81185913085938E+0001	 5.87646484375000E+0001	+20.1193E+0	 1.00000545500001E+0001	+10.00001E+0
42949.211603	 1.81286621093750E+0001	 5.87646484375000E+0001	+20.1194E+0	 1.00000620000000E+0001	+10.00001E+0
42949.211698	 1.81588745117188E+0001	 5.86669921875000E+0001	+20.1191E+0	 1.00000600000000E+0001	+10.00001E+0
42949.211789	 1.81890869140625E+0001	 5.87646484375000E+0001	+20.1190E+0	 1.00000474000001E+0001	+10.00001E+0
42949.211885	 1.81790161132813E+0001	 5.87646484375000E+0001	+20.1192E+0	 1.00000625000000E+0001	+10.00001E+0
42949.211980	 1.82092285156250E+0001	 5.86669921875000E+0001	+20.1193E+0	 1.00000535499999E+0001	+10.00000E+0
42949.212071	 1.81588745117188E+0001	 5.86669921875000E+0001	+20.1194E+0	 1.00000643000001E+0001	+10.00001E+0
42949.212167	 1.81890869140625E+0001	 5.86669921875000E+0001	+20.1193E+0	 1.00000421250000E+0001	+10.00000E+0
42949.212258	 1.81890869140625E+0001	 5.85632324218750E+0001	+20.1190E+0	 1.00000510500000E+0001	+10.00000E+0
42949.212353	 1.82696533203125E+0001	 5.84655761718750E+0001	+20.1191E+0	 1.00000478999999E+0001	+10.00001E+0
42949.212449	 1.83099365234375E+0001	 5.83618164062500E+0001	+20.1192E+0	 1.00000591500000E+0001	+10.00000E+0
42949.212540	 1.83602905273438E+0001	 5.82336425781250E+0001	+20.1192E+0	 1.00000487750000E+0001	+10.00000E+0
42949.212635	 1.83905029296875E+0001	 5.82336425781250E+0001	+20.1193E+0	 1.00000450000000E+0001	+10.00000E+0
42949.212727	 1.83905029296875E+0001	 5.81359863281250E+0001	+20.1192E+0	 1.00000555000000E+0001	+10.00000E+0
42949.212822	 1.84307861328125E+0001	 5.81359863281250E+0001	+20.1193E+0	 1.00000484625000E+0001	+10.00000E+0
42949.212917	 1.84307861328125E+0001	 5.79284667968750E+0001	+20.1190E+0	 1.00000584000000E+0001	+10.00000E+0
42949.213009	 1.85113525390625E+0001	 5.78308105468750E+0001	+20.1191E+0	 1.00000640499997E+0001	+10.00000E+0
42949.213104	 1.85214233398438E+0001	 5.77270507812500E+0001	+20.1192E+0	 1.00000516250000E+0001	+10.00000E+0
42949.213195	 1.85516357421875E+0001	 5.76293945312500E+0001	+20.1191E+0	 1.00000521250000E+0001	+10.00000E+0
42949.213291	 1.85717773437500E+0001	 5.75256347656250E+0001	+20.1192E+0	 1.00000484625000E+0001	+10.00000E+0
42949.213386	 1.86120605468750E+0001	 5.74035644531250E+0001	+20.1191E+0	 1.00000512999999E+0001	+10.00000E+0
42949.213477	 1.86322021484375E+0001	 5.74035644531250E+0001	+20.1191E+0	 1.00000478999999E+0001	+10.00000E+0
42949.213573	 1.86019897460938E+0001	 5.74035644531250E+0001	+20.1191E+0	 1.00000591500000E+0001	+10.00000E+0
42949.213664	 1.86322021484375E+0001	 5.74035644531250E+0001	+20.1191E+0	 1.00000531250002E+0001	+10.00000E+0
42949.213759	 1.86322021484375E+0001	 5.74035644531250E+0001	+20.1190E+0	 1.00000593937500E+0001	+10.00000E+0
42949.213855	 1.85717773437500E+0001	 5.74279785156250E+0001	+20.1191E+0	 1.00000603968750E+0001	+10.00000E+0
42949.213946	 1.85818481445313E+0001	 5.74035644531250E+0001	+20.1192E+0	 1.00000584000000E+0001	+10.00000E+0
42949.214041	 1.86624145507813E+0001	 5.74035644531250E+0001	+20.1192E+0	 1.00000498984375E+0001	+10.00000E+0
42949.214133	 1.86019897460938E+0001	 5.74035644531250E+0001	+20.1193E+0	 1.00000480250000E+0001	+10.00000E+0
42949.214228	 1.86422729492188E+0001	 5.72998046875000E+0001	+20.1194E+0	 1.00000622500000E+0001	+10.00000E+0
42949.214323	 1.86322021484375E+0001	 5.74035644531250E+0001	+20.1194E+0	 1.00000460000000E+0001	+10.00001E+0
42949.214415	 1.86322021484375E+0001	 5.72998046875000E+0001	+20.1193E+0	 1.00000535499999E+0001	+10.00000E+0
42949.214510	 1.87026977539063E+0001	 5.74035644531250E+0001	+20.1192E+0	 1.00000506750000E+0001	+10.00000E+0
42949.214601	 1.85516357421875E+0001	 5.75256347656250E+0001	+20.1191E+0	 1.00000552499996E+0001	+10.00000E+0
42949.214697	 1.86120605468750E+0001	 5.75012207031250E+0001	+20.1188E+0	 1.00000465000000E+0001	+10.00001E+0
42949.214792	 1.86322021484375E+0001	 5.74035644531250E+0001	+20.1190E+0	 1.00000567500000E+0001	+10.00001E+0
42949.214883	 1.86624145507813E+0001	 5.74035644531250E+0001	+20.1187E+0	 1.00000580250000E+0001	+10.00000E+0
42949.214979	 1.86624145507813E+0001	 5.75012207031250E+0001	+20.1187E+0	 1.00000531250002E+0001	+10.00000E+0
42949.215070	 1.86019897460938E+0001	 5.76049804687500E+0001	+20.1188E+0	 1.00000637999999E+0001	+10.00001E+0
42949.215165	 1.85314941406250E+0001	 5.77270507812500E+0001	+20.1188E+0	 1.00000595812500E+0001	+10.00001E+0
42949.215261	 1.85516357421875E+0001	 5.77270507812500E+0001	+20.1189E+0	 1.00000562499998E+0001	+10.00000E+0
42949.215352	 1.85717773437500E+0001	 5.77270507812500E+0001	+20.1189E+0	 1.00000555000000E+0001	+10.00000E+0
42949.215447	 1.85314941406250E+0001	 5.77270507812500E+0001	+20.1190E+0	 1.00000543000001E+0001	+10.00000E+0
42949.215539	 1.85717773437500E+0001	 5.78308105468750E+0001	+20.1191E+0	 1.00000462499998E+0001	+10.00001E+0
42949.215634	 1.85113525390625E+0001	 5.79284667968750E+0001	+20.1188E+0	 1.00000485875000E+0001	+10.00000E+0
42949.215729	 1.84609985351563E+0001	 5.80322265625000E+0001	+20.1189E+0	 1.00000637999999E+0001	+10.00000E+0
42949.215821	 1.84912109375000E+0001	 5.80322265625000E+0001	+20.1190E+0	 1.00000555000000E+0001	+10.00000E+0
42949.215916	 1.84811401367188E+0001	 5.78308105468750E+0001	+20.1189E+0	 1.00000493000000E+0001	+10.00001E+0
42949.216007	 1.85717773437500E+0001	 5.76293945312500E+0001	+20.1191E+0	 1.00000410500000E+0001	+10.00000E+0
42949.216103	 1.85717773437500E+0001	 5.76293945312500E+0001	+20.1190E+0	 1.00000485875000E+0001	+10.00000E+0
42949.216198	 1.85516357421875E+0001	 5.77270507812500E+0001	+20.1189E+0	 1.00000465000000E+0001	+10.00000E+0
42949.216289	 1.85113525390625E+0001	 5.77270507812500E+0001	+20.1191E+0	 1.00000469000001E+0001	+10.00000E+0
42949.216385	 1.85314941406250E+0001	 5.78308105468750E+0001	+20.1192E+0	 1.00000489625000E+0001	+10.00001E+0
42949.216476	 1.85214233398438E+0001	 5.79284667968750E+0001	+20.1191E+0	 1.00000593937500E+0001	+10.00001E+0
42949.216571	 1.85214233398438E+0001	 5.79284667968750E+0001	+20.1189E+0	 1.00000508625000E+0001	+10.00000E+0
42949.216667	 1.85314941406250E+0001	 5.80322265625000E+0001	+20.1189E+0	 1.00000620000000E+0001	+10.00000E+0
42949.216758	 1.85214233398438E+0001	 5.79284667968750E+0001	+20.1188E+0	 1.00000509875000E+0001	+10.00000E+0
42949.216853	 1.85314941406250E+0001	 5.79284667968750E+0001	+20.1192E+0	 1.00000471499999E+0001	+10.00000E+0
42949.216945	 1.85214233398438E+0001	 5.79284667968750E+0001	+20.1192E+0	 1.00000493937500E+0001	+10.00000E+0
42949.217040	 1.84811401367188E+0001	 5.79284667968750E+0001	+20.1194E+0	 1.00000576500001E+0001	+10.00001E+0
42949.217135	 1.84307861328125E+0001	 5.79284667968750E+0001	+20.1194E+0	 1.00000489625000E+0001	+10.00001E+0
42949.217227	 1.84207153320313E+0001	 5.80322265625000E+0001	+20.1194E+0	 1.00000578999999E+0001	+10.00001E+0
42949.217322	 1.82998657226563E+0001	 5.82641601562500E+0001	+20.1193E+0	 1.00000589000001E+0001	+10.00001E+0
42949.217413	 1.82797241210938E+0001	 5.83618164062500E+0001	+20.1193E+0	 1.00000504875000E+0001	+10.00001E+0
42949.217509	 1.83401489257813E+0001	 5.82336425781250E+0001	+20.1195E+0	 1.00000593000000E+0001	+10.00001E+0
42949.217604	 1.83401489257813E+0001	 5.82336425781250E+0001	+20.1195E+0	 1.00000577749999E+0001	+10.00000E+0
42949.217695	 1.82998657226563E+0001	 5.82641601562500E+0001	+20.1194E+0	 1.00000552499996E+0001	+10.00001E+0
42949.217791	 1.83099365234375E+0001	 5.82641601562500E+0001	+20.1194E+0	 1.00000528750000E+0001	+10.00001E+0
42949.217882	 1.83905029296875E+0001	 5.80322265625000E+0001	+20.1193E+0	 1.00000617500000E+0001	+10.00001E+0
42949.217977	 1.83703613281250E+0001	 5.80322265625000E+0001	+20.1193E+0	 1.00000537999999E+0001	+10.00001E+0
42949.218073	 1.83703613281250E+0001	 5.81359863281250E+0001	+20.1193E+0	 1.00000460000000E+0001	+10.00001E+0
42949.218164	 1.83703613281250E+0001	 5.80322265625000E+0001	+20.1192E+0	 1.00000660000000E+0001	+10.00001E+0
42949.218259	 1.83703613281250E+0001	 5.81359863281250E+0001	+20.1191E+0	 1.00000606750000E+0001	+10.00000E+0
42949.218351	 1.82998657226563E+0001	 5.83618164062500E+0001	+20.1191E+0	 1.00000594875000E+0001	+10.00001E+0
42949.218446	 1.82998657226563E+0001	 5.83618164062500E+0001	+20.1192E+0	 1.00000589625000E+0001	+10.00001E+0
42949.218541	 1.82998657226563E+0001	 5.82641601562500E+0001	+20.1190E+0	 1.00000574000001E+0001	+10.00001E+0
42949.218633	 1.82998657226563E+0001	 5.83618164062500E+0001	+20.1191E+0	 1.00000606750000E+0001	+10.00001E+0
42949.218728	 1.82595825195313E+0001	 5.84655761718750E+0001	+20.1190E+0	 1.00000621250000E+0001	+10.00001E+0
42949.218819	 1.81790161132813E+0001	 5.86669921875000E+0001	+20.1191E+0	 1.00000472749999E+0001	+10.00001E+0
42949.218915	 1.81790161132813E+0001	 5.86669921875000E+0001	+20.1189E+0	 1.00000570249999E+0001	+10.00001E+0
42949.219010	 1.81890869140625E+0001	 5.84655761718750E+0001	+20.1192E+0	 1.00000540499997E+0001	+10.00001E+0
42949.219101	 1.82092285156250E+0001	 5.85632324218750E+0001	+20.1191E+0	 1.00000745500001E+0001	+10.00001E+0
42949.219197	 1.81286621093750E+0001	 5.87646484375000E+0001	+20.1192E+0	 1.00000627500000E+0001	+10.00001E+0
42949.219288	 1.81286621093750E+0001	 5.86669921875000E+0001	+20.1192E+0	 1.00000567500000E+0001	+10.00001E+0
42949.219383	 1.81790161132813E+0001	 5.85632324218750E+0001	+20.1191E+0	 1.00000585875000E+0001	+10.00000E+0
42949.219479	 1.82293701171875E+0001	 5.84655761718750E+0001	+20.1193E+0	 1.00000560000000E+0001	+10.00001E+0
42949.219570	 1.82696533203125E+0001	 5.83618164062500E+0001	+20.1192E+0	 1.00000575250001E+0001	+10.00000E+0
42949.219665	 1.82595825195313E+0001	 5.83618164062500E+0001	+20.1192E+0	 1.00000560000000E+0001	+10.00000E+0
42949.219757	 1.81790161132813E+0001	 5.85632324218750E+0001	+20.1193E+0	 1.00000630000000E+0001	+10.00000E+0
42949.219852	 1.80480957031250E+0001	 5.88928222656250E+0001	+20.1192E+0	 1.00000594875000E+0001	+10.00000E+0
42949.219947	 1.80883789062500E+0001	 5.87951660156250E+0001	+20.1192E+0	 1.00000552499996E+0001	+10.00001E+0
42949.220039	 1.81185913085938E+0001	 5.88684082031250E+0001	+20.1193E+0	 1.00000655000000E+0001	+10.00001E+0
42949.220134	 1.80783081054688E+0001	 5.90942382812500E+0001	+20.1192E+0	 1.00000582750000E+0001	+10.00000E+0
42949.220225	 1.79675292968750E+0001	 5.91979980468750E+0001	+20.1191E+0	 1.00000591500000E+0001	+10.00000E+0
42949.220321	 1.80178833007813E+0001	 5.90942382812500E+0001	+20.1194E+0	 1.00000457500000E+0001	+10.00001E+0
42949.220416	 1.79977416992188E+0001	 5.91979980468750E+0001	+20.1194E+0	 1.00000633000001E+0001	+10.00000E+0
42949.220507	 1.80178833007813E+0001	 5.92956542968750E+0001	+20.1194E+0	 1.00000586500000E+0001	+10.00001E+0
42949.220603	 1.79675292968750E+0001	 5.93994140625000E+0001	+20.1194E+0	 1.00000460000000E+0001	+10.00001E+0
42949.220694	 1.79776000976563E+0001	 5.93994140625000E+0001	+20.1193E+0	 1.00000571499999E+0001	+10.00001E+0
42949.220789	 1.79272460937500E+0001	 5.94970703125000E+0001	+20.1193E+0	 1.00000577749999E+0001	+10.00001E+0
42949.220885	 1.79373168945313E+0001	 5.96008300781250E+0001	+20.1194E+0	 1.00000452499996E+0001	+10.00000E+0
42949.220976	 1.78668212890625E+0001	 5.96984863281250E+0001	+20.1190E+0	 1.00000620000000E+0001	+10.00001E+0
42949.221071	 1.78164672851563E+0001	 5.99304199218750E+0001	+20.1192E+0	 1.00000476500001E+0001	+10.00001E+0
42949.221163	 1.78366088867188E+0001	 5.98327636718750E+0001	+20.1191E+0	 1.00000450000000E+0001	+10.00001E+0
42949.221258	 1.78768920898438E+0001	 5.96984863281250E+0001	+20.1192E+0	 1.00000555000000E+0001	+10.00000E+0
42949.221353	 1.79675292968750E+0001	 5.94970703125000E+0001	+20.1191E+0	 1.00000618750001E+0001	+10.00000E+0
42949.221445	 1.79373168945313E+0001	 5.94970703125000E+0001	+20.1189E+0	 1.00000452499996E+0001	+10.00000E+0
42949.221540	 1.79473876953125E+0001	 5.94970703125000E+0001	+20.1189E+0	 1.00000491500000E+0001	+10.00000E+0
42949.221631	 1.79071044921875E+0001	 5.96008300781250E+0001	+20.1190E+0	 1.00000452499996E+0001	+10.00000E+0
42949.221727	 1.79071044921875E+0001	 5.96008300781250E+0001	+20.1187E+0	 1.00000628750000E+0001	+10.00001E+0
42949.221822	 1.78970336914063E+0001	 5.96984863281250E+0001	+20.1185E+0	 1.00000457500000E+0001	+10.00001E+0
42949.221913	 1.78970336914063E+0001	 5.96984863281250E+0001	+20.1185E+0	 1.00000460000000E+0001	+10.00000E+0
42949.222009	 1.78567504882813E+0001	 5.98327636718750E+0001	+20.1187E+0	 1.00000478999999E+0001	+10.00000E+0
42949.222100	 1.78668212890625E+0001	 5.96984863281250E+0001	+20.1186E+0	 1.00000511749999E+0001	+10.00000E+0
42949.222195	 1.79071044921875E+0001	 5.96008300781250E+0001	+20.1186E+0	 1.00000605812500E+0001	+10.00001E+0
42949.222287	 1.79272460937500E+0001	 5.96008300781250E+0001	+20.1184E+0	 1.00000455000000E+0001	+10.00000E+0
42949.222382	 1.78970336914063E+0001	 5.96008300781250E+0001	+20.1186E+0	 1.00000637999999E+0001	+10.00000E+0
42949.222477	 1.78970336914063E+0001	 5.96984863281250E+0001	+20.1186E+0	 1.00000605812500E+0001	+10.00000E+0
42949.222569	 1.78567504882813E+0001	 5.98327636718750E+0001	+20.1187E+0	 1.00000593000000E+0001	+10.00000E+0
42949.222664	 1.77560424804688E+0001	 6.00341796875000E+0001	+20.1185E+0	 1.00000498984375E+0001	+10.00000E+0
42949.222755	 1.77459716796875E+0001	 6.01318359375000E+0001	+20.1185E+0	 1.00000630000000E+0001	+10.00001E+0
42949.222851	 1.77258300781250E+0001	 6.02355957031250E+0001	+20.1186E+0	 1.00000737999999E+0001	+10.00000E+0
42949.222946	 1.77459716796875E+0001	 6.00341796875000E+0001	+20.1185E+0	 1.00000617500000E+0001	+10.00000E+0
42949.223037	 1.78366088867188E+0001	 5.98327636718750E+0001	+20.1187E+0	 1.00000475250001E+0001	+10.00000E+0
42949.223133	 1.78668212890625E+0001	 5.98022460937500E+0001	+20.1185E+0	 1.00000735499999E+0001	+10.00001E+0
42949.223224	 1.78366088867188E+0001	 5.98327636718750E+0001	+20.1185E+0	 1.00000631250002E+0001	+10.00000E+0
42949.223319	 1.78768920898438E+0001	 5.96984863281250E+0001	+20.1186E+0	 1.00000560000000E+0001	+10.00001E+0
42949.223415	 1.78668212890625E+0001	 5.98022460937500E+0001	+20.1187E+0	 1.00000565000000E+0001	+10.00000E+0
42949.223506	 1.78366088867188E+0001	 5.99304199218750E+0001	+20.1187E+0	 1.00000608625000E+0001	+10.00000E+0
42949.223601	 1.77862548828125E+0001	 6.00341796875000E+0001	+20.1187E+0	 1.00000578999999E+0001	+10.00000E+0
